Datetime,Close,High,Low,Open,Volume
2026-06-05 14:30:00-04:00,100.01499938964844,100.0199966430664,95.54010009765625,96.66500091552734,4473854
2026-06-05 15:30:00-04:00,100.4000015258789,100.77999877929688,99.125,100.0199966430664,3292294
2026-06-08 09:30:00-04:00,99.9800033569336,101.97000122070312,98.4000015258789,101.97000122070312,5897791
2026-06-08 10:30:00-04:00,102.11000061035156,102.8499984741211,99.86009979248047,99.96109771728516,2905582
2026-06-08 11:30:00-04:00,103.19999694824219,103.70099639892578,101.4800033569336,102.0999984741211,3613014
2026-06-08 12:30:00-04:00,102.8550033569336,104.30000305175781,102.12000274658203,103.24500274658203,3366299
2026-06-08 13:30:00-04:00,103.32499694824219,103.37539672851562,102.27999877929688,102.8499984741211,1415716
2026-06-08 14:30:00-04:00,101.9800033569336,103.4749984741211,101.3499984741211,103.30999755859375,1904024
2026-06-08 15:30:00-04:00,102.37000274658203,102.63999938964844,101.4000015258789,102.0199966430664,2280365
2026-06-09 09:30:00-04:00,101.80500030517578,105.37999725341797,100.54000091552734,103.98999786376953,6034207
2026-06-09 10:30:00-04:00,97.16000366210938,102.41999816894531,97.13999938964844,101.7699966430664,3749707
2026-06-09 11:30:00-04:00,95.3949966430664,98.69999694824219,94.25,97.22000122070312,3925724
2026-06-09 12:30:00-04:00,97.27999877929688,97.4800033569336,93.62000274658203,95.36000061035156,3465621
2026-06-09 13:30:00-04:00,98.19999694824219,98.5,96.30999755859375,97.29000091552734,1752303
2026-06-09 14:30:00-04:00,97.60990142822266,98.7499008178711,96.87999725341797,98.20999908447266,1866867
2026-06-09 15:30:00-04:00,98.45999908447266,98.48999786376953,97.30999755859375,97.61000061035156,2156424
2026-06-10 09:30:00-04:00,99.55000305175781,100.5,95.3499984741211,95.5,4575803
2026-06-10 10:30:00-04:00,95.90499877929688,99.88999938964844,95.33999633789062,99.51000213623047,2719442
2026-06-10 11:30:00-04:00,96.31500244140625,97.29000091552734,95.0999984741211,95.87999725341797,2041002
2026-06-10 12:30:00-04:00,96.18000030517578,96.94989776611328,95.5,96.31500244140625,1563875
2026-06-10 13:30:00-04:00,97.56999969482422,98.05000305175781,95.62999725341797,96.1500015258789,1717224
2026-06-10 14:30:00-04:00,95.70999908447266,97.55999755859375,95.41999816894531,97.55999755859375,1745271
2026-06-10 15:30:00-04:00,95.58000183105469,96.58509826660156,95.55000305175781,95.69999694824219,1933778
2026-06-11 09:30:00-04:00,92.87999725341797,94.97000122070312,91.0199966430664,92.62000274658203,6630845
2026-06-11 10:30:00-04:00,92.55999755859375,93.76000213623047,91.58499908447266,92.94999694824219,2182513
2026-06-11 11:30:00-04:00,92.3145980834961,93.56999969482422,92.30000305175781,92.51000213623047,1535113
2026-06-11 12:30:00-04:00,93.11000061035156,93.25,91.19999694824219,92.3550033569336,2245226
2026-06-11 13:30:00-04:00,93.31999969482422,94.55000305175781,92.69999694824219,93.22000122070312,2428244
2026-06-11 14:30:00-04:00,95.25,95.31999969482422,93.08999633789062,93.3499984741211,2576112
2026-06-11 15:30:00-04:00,95.81500244140625,96.5,95.19000244140625,95.2300033569336,3158827
2026-06-12 09:30:00-04:00,101.12419891357422,101.33000183105469,97.22000122070312,99.17500305175781,9823697
2026-06-12 10:30:00-04:00,105.05999755859375,105.55000305175781,100.0510025024414,101.16000366210938,9075076
2026-06-12 11:30:00-04:00,104.0199966430664,105.05999755859375,101.38999938964844,105.05999755859375,4831401
2026-06-12 12:30:00-04:00,104.5199966430664,105.3499984741211,103.94000244140625,104.04000091552734,2779584
2026-06-12 13:30:00-04:00,103.44300079345703,104.87999725341797,103.06999969482422,104.55000305175781,2452562
2026-06-12 14:30:00-04:00,101.98999786376953,103.98999786376953,101.82009887695312,103.44999694824219,2264077
2026-06-12 15:30:00-04:00,100.54000091552734,102.5999984741211,100.16000366210938,101.97000122070312,3306991
2026-06-15 09:30:00-04:00,107.33000183105469,107.94999694824219,103.80000305175781,104.1500015258789,7235389
2026-06-15 10:30:00-04:00,107.30000305175781,107.5,105.70999908447266,107.37000274658203,2713737
2026-06-15 11:30:00-04:00,108.23999786376953,108.5,107.2300033569336,107.30000305175781,2311032
2026-06-15 12:30:00-04:00,108.05999755859375,108.80000305175781,107.62999725341797,108.26000213623047,2003045
2026-06-15 13:30:00-04:00,108.0250015258789,108.37999725341797,107.6500015258789,108.06999969482422,1499584
2026-06-15 14:30:00-04:00,107.125,108.28500366210938,107.0,108.04000091552734,1667182
2026-06-15 15:30:00-04:00,106.70999908447266,108.0780029296875,106.2699966430664,107.12999725341797,2608856
2026-06-16 09:30:00-04:00,115.0199966430664,117.83000183105469,107.62000274658203,108.30000305175781,14411079
2026-06-16 10:30:00-04:00,115.44000244140625,118.11000061035156,113.33999633789062,115.05500030517578,6271293
2026-06-16 11:30:00-04:00,118.37999725341797,118.91999816894531,114.04000091552734,115.5,5053536
2026-06-16 12:30:00-04:00,117.5,118.42500305175781,116.41000366210938,118.37000274658203,2750725
2026-06-16 13:30:00-04:00,118.83499908447266,119.44999694824219,117.12000274658203,117.48999786376953,3069278
2026-06-16 14:30:00-04:00,116.76399993896484,118.9000015258789,116.19010162353516,118.83499908447266,3435910
2026-06-16 15:30:00-04:00,117.02999877929688,117.68000030517578,116.36000061035156,116.80500030517578,3808346
2026-06-17 09:30:00-04:00,119.93990325927734,121.9999008178711,116.87000274658203,116.9000015258789,8296874
2026-06-17 10:30:00-04:00,118.80999755859375,120.88999938964844,118.05999755859375,119.94000244140625,2808610
2026-06-17 11:30:00-04:00,119.54000091552734,120.00499725341797,118.5,118.79010009765625,1605302
2026-06-17 12:30:00-04:00,120.36499786376953,120.58999633789062,119.3499984741211,119.54000091552734,1620677
2026-06-17 13:30:00-04:00,119.06999969482422,120.47000122070312,117.54000091552734,120.33999633789062,2087139
2026-06-17 14:30:00-04:00,117.90499877929688,121.9800033569336,117.79000091552734,119.0199966430664,3358358
2026-06-17 15:30:00-04:00,115.25499725341797,118.5999984741211,114.9000015258789,117.81999969482422,3572554
2026-06-18 09:30:00-04:00,118.57499694824219,119.80000305175781,115.51010131835938,118.8499984741211,7153679
2026-06-18 10:30:00-04:00,118.25499725341797,119.88999938964844,117.14250183105469,118.57499694824219,3175663
2026-06-18 11:30:00-04:00,117.57499694824219,118.40499877929688,116.80000305175781,118.25499725341797,2422434
2026-06-18 12:30:00-04:00,116.125,117.89990234375,115.43000030517578,117.5999984741211,1909688
2026-06-18 13:30:00-04:00,115.73999786376953,116.69999694824219,114.70999908447266,116.13500213623047,2046817
2026-06-18 14:30:00-04:00,115.88500213623047,116.77999877929688,114.125,115.70999908447266,4098590
2026-06-18 15:30:00-04:00,118.05000305175781,118.69999694824219,115.26010131835938,115.83999633789062,6645356
2026-06-22 09:30:00-04:00,111.91999816894531,119.19000244140625,111.51000213623047,119.01000213623047,6844791
2026-06-22 10:30:00-04:00,110.00499725341797,112.62000274658203,108.58200073242188,111.94000244140625,4824944
2026-06-22 11:30:00-04:00,107.05500030517578,110.19000244140625,106.66999816894531,110.0199966430664,2830423
2026-06-22 12:30:00-04:00,110.2300033569336,110.33999633789062,106.61039733886719,107.06999969482422,3410923
2026-06-22 13:30:00-04:00,112.09919738769531,112.95999908447266,109.94000244140625,110.2300033569336,2691454
2026-06-22 14:30:00-04:00,110.37999725341797,112.92900085449219,110.31999969482422,112.09989929199219,2309452
2026-06-22 15:30:00-04:00,111.2699966430664,111.69999694824219,110.29000091552734,110.37000274658203,2414751
2026-06-23 09:30:00-04:00,110.83999633789062,111.61000061035156,101.95999908447266,102.91000366210938,9085220
2026-06-23 10:30:00-04:00,105.98999786376953,112.01000213623047,105.37999725341797,110.80999755859375,3911290
2026-06-23 11:30:00-04:00,107.37999725341797,108.4800033569336,105.41999816894531,106.0199966430664,2697719
2026-06-23 12:30:00-04:00,108.29499816894531,108.3499984741211,106.61000061035156,107.37999725341797,1365249
2026-06-23 13:30:00-04:00,106.30999755859375,108.29499816894531,106.08000183105469,108.29499816894531,1282767
2026-06-23 14:30:00-04:00,105.5999984741211,106.44000244140625,104.5,106.2699966430664,2010428
2026-06-23 15:30:00-04:00,105.68000030517578,106.29000091552734,105.05000305175781,105.5999984741211,2305450
2026-06-24 09:30:00-04:00,102.19969940185547,104.54000091552734,100.12999725341797,103.57499694824219,5740460
2026-06-24 10:30:00-04:00,103.29979705810547,103.55000305175781,101.86750030517578,102.23999786376953,2308405
2026-06-24 11:30:00-04:00,101.94300079345703,103.55000305175781,101.5999984741211,103.30000305175781,1528026
2026-06-24 12:30:00-04:00,99.93499755859375,102.08000183105469,99.9000015258789,101.94000244140625,2274711
2026-06-24 13:30:00-04:00,101.26499938964844,101.63999938964844,99.12999725341797,99.94999694824219,2602653
2026-06-24 14:30:00-04:00,99.81999969482422,101.38999938964844,98.25299835205078,101.27999877929688,2863476
2026-06-24 15:30:00-04:00,100.87000274658203,101.25,99.52999877929688,99.80000305175781,2162638
2026-06-25 09:30:00-04:00,101.9749984741211,106.54000091552734,98.41999816894531,105.01000213623047,6540001
2026-06-25 10:30:00-04:00,100.83509826660156,103.19999694824219,99.6500015258789,101.96499633789062,2494463
2026-06-25 11:30:00-04:00,101.30500030517578,102.19999694824219,100.12999725341797,100.91000366210938,1808721
2026-06-25 12:30:00-04:00,100.02010345458984,101.33000183105469,99.80999755859375,101.23999786376953,1422298
2026-06-25 13:30:00-04:00,100.30000305175781,100.51499938964844,99.62000274658203,100.05999755859375,1364963
2026-06-25 14:30:00-04:00,98.9800033569336,100.32990264892578,98.5,100.32990264892578,1775589
2026-06-25 15:30:00-04:00,98.76000213623047,99.21900177001953,98.5,99.0,1792194
2026-06-26 09:30:00-04:00,95.34500122070312,95.95999908447266,93.6500015258789,95.11000061035156,6206363
2026-06-26 10:30:00-04:00,94.30000305175781,95.55999755859375,93.5,95.30000305175781,3205348
2026-06-26 11:30:00-04:00,95.08000183105469,96.08000183105469,94.3301010131836,94.3499984741211,2606644
2026-06-26 12:30:00-04:00,95.63999938964844,96.58999633789062,95.11000061035156,95.11000061035156,1859081
2026-06-26 13:30:00-04:00,95.0199966430664,95.91999816894531,94.69999694824219,95.6500015258789,2723371
2026-06-26 14:30:00-04:00,95.62999725341797,96.05000305175781,94.54000091552734,95.01000213623047,2941154
2026-06-26 15:30:00-04:00,96.41999816894531,98.08999633789062,95.45010375976562,95.63999938964844,4051637
2026-06-29 09:30:00-04:00,91.69999694824219,98.47000122070312,89.55999755859375,98.41000366210938,8112125
2026-06-29 10:30:00-04:00,92.2699966430664,92.38999938964844,91.01000213623047,91.70989990234375,2878863
2026-06-29 11:30:00-04:00,93.98500061035156,94.58000183105469,92.125,92.31999969482422,2404686
2026-06-29 12:30:00-04:00,95.54000091552734,96.11000061035156,93.80000305175781,94.0,1930078
2026-06-29 13:30:00-04:00,94.7699966430664,95.68000030517578,94.5999984741211,95.55000305175781,1516222
2026-06-29 14:30:00-04:00,95.57730102539062,95.91999816894531,94.69999694824219,94.76000213623047,1776474
2026-06-29 15:30:00-04:00,95.45999908447266,96.16999816894531,95.18000030517578,95.56999969482422,1647951
2026-06-30 09:30:00-04:00,99.12000274658203,99.5999984741211,93.87999725341797,95.0999984741211,4860559
2026-06-30 10:30:00-04:00,97.72000122070312,99.58499908447266,96.42269897460938,99.12000274658203,3897154
2026-06-30 11:30:00-04:00,97.4749984741211,98.5,95.68000030517578,97.69000244140625,1861314
2026-06-30 12:30:00-04:00,97.79000091552734,98.7300033569336,97.3499984741211,97.4749984741211,937402
2026-06-30 13:30:00-04:00,97.73500061035156,98.61000061035156,97.73500061035156,97.86000061035156,1041569
2026-06-30 14:30:00-04:00,98.25,98.3499984741211,97.2300033569336,97.73999786376953,1160917
2026-06-30 15:30:00-04:00,99.48999786376953,99.79000091552734,97.92009735107422,98.25,2704597
2026-07-01 09:30:00-04:00,87.43000030517578,90.26000213623047,86.0,88.86499786376953,19335609
2026-07-01 10:30:00-04:00,87.44999694824219,87.80000305175781,85.05030059814453,87.43000030517578,11453025
2026-07-01 11:30:00-04:00,86.63500213623047,87.83000183105469,86.27999877929688,87.44499969482422,5183282
2026-07-01 12:30:00-04:00,87.20999908447266,87.38999938964844,85.88009643554688,86.6050033569336,5070966
2026-07-01 13:30:00-04:00,88.27999877929688,88.33000183105469,87.0199966430664,87.19999694824219,5008426
2026-07-01 14:30:00-04:00,87.05000305175781,88.72000122070312,86.35009765625,88.26000213623047,4886172
2026-07-01 15:30:00-04:00,85.68499755859375,87.56500244140625,85.01000213623047,87.04000091552734,6124934
2026-07-02 09:30:00-04:00,84.8550033569336,88.16999816894531,84.36000061035156,86.01000213623047,8518380
2026-07-02 10:30:00-04:00,82.2499008178711,85.45999908447266,81.94000244140625,84.87999725341797,6254919
2026-07-02 11:30:00-04:00,81.53620147705078,83.15499877929688,81.12999725341797,82.26499938964844,4002211
2026-07-02 12:30:00-04:00,80.95999908447266,81.54399871826172,80.55999755859375,81.5000991821289,3381022
2026-07-02 13:30:00-04:00,81.55999755859375,81.98999786376953,80.61000061035156,80.96279907226562,2735203
2026-07-02 14:30:00-04:00,81.99500274658203,82.19999694824219,81.33000183105469,81.55999755859375,2790561
2026-07-02 15:30:00-04:00,81.73999786376953,82.12999725341797,81.38999938964844,82.0,3162615
2026-07-06 09:30:00-04:00,86.1500015258789,86.86000061035156,82.50460052490234,83.01499938964844,7005959
2026-07-06 10:30:00-04:00,85.91000366210938,86.44999694824219,85.30500030517578,86.10009765625,2219973
2026-07-06 11:30:00-04:00,87.02999877929688,87.30000305175781,85.73600006103516,85.86000061035156,2278731
2026-07-06 12:30:00-04:00,86.82499694824219,87.54000091552734,86.22000122070312,87.0199966430664,1746555
2026-07-06 13:30:00-04:00,86.19999694824219,86.94999694824219,85.3499984741211,86.80000305175781,1584685
2026-07-06 14:30:00-04:00,86.02999877929688,86.62999725341797,85.81109619140625,86.18000030517578,1185962
2026-07-06 15:30:00-04:00,86.48999786376953,86.77989959716797,85.72000122070312,86.0,2054492
2026-07-07 09:30:00-04:00,80.37999725341797,85.2927017211914,79.79000091552734,83.7300033569336,6816194
2026-07-07 10:30:00-04:00,82.29000091552734,82.30999755859375,79.45600128173828,80.38500213623047,3073262
2026-07-07 11:30:00-04:00,83.4000015258789,83.6500015258789,81.37999725341797,82.30799865722656,2217848
2026-07-07 12:30:00-04:00,83.09500122070312,83.68000030517578,82.69010162353516,83.37999725341797,1562998
2026-07-07 13:30:00-04:00,82.8499984741211,84.55000305175781,82.82499694824219,83.12999725341797,2489778
2026-07-07 14:30:00-04:00,82.2300033569336,82.98999786376953,81.54000091552734,82.86509704589844,2065324
2026-07-07 15:30:00-04:00,83.55000305175781,83.7699966430664,82.16999816894531,82.22000122070312,2993709
2026-07-08 09:30:00-04:00,87.80000305175781,88.05000305175781,82.81999969482422,83.0,6472390
2026-07-08 10:30:00-04:00,84.94000244140625,88.13999938964844,84.51000213623047,87.80000305175781,3474359
2026-07-08 11:30:00-04:00,85.52999877929688,85.6980972290039,84.35009765625,84.93499755859375,1618964
2026-07-08 12:30:00-04:00,86.73999786376953,86.81999969482422,84.81999969482422,85.52999877929688,1864338
2026-07-08 13:30:00-04:00,87.11499786376953,87.98999786376953,86.1500015258789,86.76499938964844,1845247
2026-07-08 14:30:00-04:00,88.93499755859375,89.0479965209961,86.9801025390625,87.08999633789062,2553864
2026-07-08 15:30:00-04:00,90.0,90.1500015258789,88.94999694824219,88.94999694824219,3531748
2026-07-09 09:30:00-04:00,91.26499938964844,95.13590240478516,90.20999908447266,93.33000183105469,7583795
2026-07-09 10:30:00-04:00,92.9800033569336,93.34989929199219,91.12999725341797,91.2300033569336,2370660
2026-07-09 11:30:00-04:00,91.91510009765625,93.30000305175781,91.86840057373047,92.93000030517578,1474024
2026-07-09 12:30:00-04:00,91.52999877929688,92.16999816894531,91.44999694824219,91.94000244140625,1268145
2026-07-09 13:30:00-04:00,90.94000244140625,92.86000061035156,90.31009674072266,91.5199966430664,2084586
2026-07-09 14:30:00-04:00,89.62000274658203,91.29499816894531,89.4749984741211,90.95999908447266,2552402
2026-07-09 15:30:00-04:00,89.66000366210938,89.95999908447266,89.37200164794922,89.61499786376953,2513910
2026-07-10 09:30:00-04:00,89.88999938964844,91.30999755859375,87.93000030517578,89.88999938964844,3296090
2026-07-10 10:30:00-04:00,90.22000122070312,90.75,88.5999984741211,89.94000244140625,2107572
2026-07-10 11:30:00-04:00,89.2300033569336,90.29989624023438,89.01000213623047,90.20999908447266,1305274
2026-07-10 12:30:00-04:00,89.71499633789062,90.19000244140625,89.2699966430664,89.2699966430664,1269558
